EPIC ID,RA (J2000) [deg],Dec (J2000) [deg],magnitude,Investigation IDs
202551851, 243.060513, -29.254552, 12.312,GO2054_LC|GO2104_LC
202552065, 242.820486, -29.253744, 10.217,GO2054_LC|GO2081_LC|GO2104_LC
202552820, 246.010841, -29.250847, 11.491,GO2054_LC|GO2081_LC|GO2104_LC
202553061, 244.396266, -29.249966, 12.554,GO2051_LC|GO2054_LC|GO2104_LC
202554180, 246.086613, -29.245679, 10.904,GO2054_LC|GO2104_LC
202556548, 244.171729, -29.23598, 11.821,GO2054_LC|GO2104_LC
202558355, 243.619645, -29.228836, 9.837,GO2054_LC|GO2081_LC|GO2104_LC
202560203, 243.209212, -29.221577, 12.289,GO2054_LC|GO2104_LC
202560219, 247.350645, -29.221525, 11.892,GO2054_LC|GO2104_LC
202561196, 243.166431, -29.217776, 12.581,GO2054_LC|GO2104_LC
202561581, 243.235292, -29.216288, 11.031,GO2054_LC|GO2081_LC|GO2104_LC
202564237, 242.286816, -29.205855, 11.686,GO2054_LC|GO2081_LC|GO2104_LC
202566044, 242.927711, -29.198667, 12.134,GO2054_LC|GO2104_LC
202566766, 242.907532, -29.195926, 12.045,GO2054_LC|GO2104_LC
202566857, 243.227624, -29.195526, 12.03,GO2054_LC|GO2104_LC
202566983, 243.702232, -29.195051, 11.926,GO2054_LC|GO2104_LC
202569086, 244.54612, -29.18685, 10.211,GO2020_LC|GO2054_LC|GO2063_LC|GO2091_LC|GO2092_LC|GO2104_LC
202569878, 245.866852, -29.183761, 12.037,GO2054_LC|GO2104_LC
202570540, 242.103709, -29.181099, 12.41,GO2054_LC|GO2104_LC
202572997, 243.004682, -29.171542, 12.134,GO2051_LC|GO2054_LC|GO2104_LC
202575274, 242.246635, -29.162806, 11.373,GO2054_LC|GO2104_LC
202576842, 246.30492, -29.156634, 14.464,GO2054_LC|GO2069_LC
202577161, 245.932898, -29.155403, 12.582,GO2054_LC|GO2104_LC
202577527, 244.215753, -29.154009, 12.268,GO2054_LC|GO2081_LC|GO2104_LC
202580119, 247.595365, -29.144054, 11.981,GO2054_LC|GO2104_LC
202580602, 242.5383, -29.142176, 12.233,GO2054_LC|GO2104_LC
202580813, 242.601291, -29.141289, 12.27,GO2054_LC|GO2104_LC
202580886, 247.24782, -29.141038, 12.374,GO2054_LC|GO2104_LC
202580996, 242.540233, -29.140612, 12.233,GO2054_LC|GO2104_LC
202583210, 243.762434, -29.131827, 12.21,GO2054_LC|GO2104_LC
202584037, 243.725553, -29.12856, 12.029,GO2054_LC|GO2081_LC|GO2104_LC
202585553, 243.116435, -29.122703, 10.697,GO2054_LC|GO2081_LC|GO2104_LC
202585753, 243.945931, -29.121939, 11.206,GO2054_LC|GO2081_LC|GO2104_LC
202589809, 244.265476, -29.10653, 11.284,GO2054_LC|GO2081_LC|GO2104_LC
202590141, 244.40278, -29.105252, 12.578,GO2054_LC|GO2104_LC
202590160, 242.630035, -29.105185, 12.05,GO2054_LC|GO2104_LC
202591862, 245.807666, -29.098596, 12.499,GO2054_LC|GO2104_LC
202592986, 248.81142, -29.094342, 11.492,GO2054_LC|GO2081_LC|GO2104_LC
202594308, 246.237306, -29.089321, 12.565,GO2054_LC|GO2104_LC
202595485, 247.109079, -29.084872, 12.228,GO2054_LC|GO2104_LC
202595737, 243.216771, -29.083955, 12.489,GO2051_LC|GO2054_LC|GO2104_LC
202596376, 245.888932, -29.081509, 12.538,GO2054_LC|GO2104_LC
202596615, 246.956141, -29.080608, 11.724,GO2054_LC|GO2104_LC
202597255, 243.026173, -29.078028, 10.185,GO2054_LC|GO2081_LC|GO2104_LC
202597940, 246.884731, -29.075449, 12.528,GO2054_LC|GO2104_LC
202598448, 246.567615, -29.073529, 13.239,GO2051_LC|GO2054_LC
202598546, 243.334635, -29.073149, 11.826,GO2054_LC|GO2081_LC|GO2104_LC
202599543, 243.389876, -29.069404, 10.124,GO2054_LC|GO2081_LC|GO2104_LC
202600011, 246.363947, -29.067645, 12.561,GO2051_LC|GO2054_LC|GO2104_LC
202600756, 247.45963, -29.064821, 9.869,GO2054_LC|GO2081_LC|GO2104_LC
202600984, 245.606579, -29.063932, 10.978,GO2054_LC|GO2081_LC|GO2104_LC
202601115, 244.36729, -29.063374, 11.937,GO2054_LC|GO2104_LC
202601263, 245.697212, -29.062759, 12.181,GO2054_LC|GO2104_LC
202602291, 247.413962, -29.058679, 11.82,GO2054_LC|GO2104_LC
202602753, 243.409272, -29.056896, 7.461,GO2049_LC|GO2054_LC|GO2104_LC
202604263, 244.068955, -29.051286, 12.375,GO2054_LC|GO2104_LC
202604573, 243.869843, -29.0501, 10.673,GO2054_LC|GO2081_LC|GO2104_LC
202604746, 247.397688, -29.049451, 11.523,GO2054_LC|GO2081_LC|GO2104_LC
202604807, 247.2452, -29.049194, 9.871,GO2054_LC|GO2104_LC
202604953, 245.849284, -29.048651, 9.736,GO2054_LC|GO2081_LC|GO2104_LC
202606073, 244.802043, -29.044451, 11.735,GO2054_LC|GO2080_LC|GO2104_LC
202606089, 244.48415, -29.044392, 11.202,GO2054_LC|GO2081_LC|GO2104_LC
202606391, 246.849453, -29.043267, 13.672,GO2051_LC|GO2054_LC
202606496, 246.981894, -29.042853, 12.389,GO2051_LC|GO2054_LC|GO2104_LC
202606921, 247.583272, -29.041301, 12.618,GO2054_LC|GO2104_LC
202608541, 247.833038, -29.034946, 11.33,GO2054_LC|GO2081_LC|GO2104_LC
202608683, 249.613744, -29.034371, 11.694,GO2054_LC|GO2081_LC|GO2104_LC
202610569, 242.724502, -29.027194, 12.407,GO2054_LC|GO2104_LC
202613355, 246.170051, -29.016603, 12.984,GO2051_LC|GO2054_LC|GO2104_LC
202613443, 249.626758, -29.016314, 11.818,GO2054_LC|GO2104_LC
202613714, 244.539908, -29.01537, 12.358,GO2054_LC|GO2104_LC
202613991, 246.210492, -29.014318, 13.437,GO2051_LC|GO2054_LC
202615486, 246.232342, -29.008509, 13.368,GO2051_LC|GO2054_LC
202615524, 244.346796, -29.008368, 11.453,GO2054_LC|GO2081_LC|GO2104_LC
202616289, 243.193584, -29.005321, 10.066,GO2054_LC|GO2104_LC
202616963, 249.645243, -29.002607, 11.982,GO2054_LC|GO2104_LC
202617448, 246.21554, -29.000883, 11.972,GO2051_LC|GO2054_LC|GO2104_LC
202617471, 243.073681, -29.000786, 8.6,GO2054_LC|GO2081_LC|GO2104_LC
202617622, 250.01265, -29.000253, 12.427,GO2054_LC|GO2104_LC
202618296, 245.314854, -28.997896, 11.442,GO2054_LC|GO2104_LC
202619819, 242.833566, -28.991994, 12.3,GO2054_LC|GO2104_LC
202621661, 243.153865, -28.985172, 11.223,GO2054_LC|GO2081_LC|GO2104_LC
202622296, 242.207428, -28.982899, 11.857,GO2054_LC|GO2104_LC
202622391, 246.744114, -28.982464, 11.813,GO2054_LC|GO2104_LC
202622887, 242.238308, -28.980481, 11.531,GO2054_LC|GO2081_LC
202623910, 250.170388, -28.976574, 12.083,GO2054_LC|GO2104_LC
202624734, 244.423038, -28.9734, 11.312,GO2054_LC|GO2104_LC
202624971, 250.272795, -28.972498, 12.389,GO2054_LC|GO2104_LC
202625223, 242.122968, -28.971582, 8.599,GO2054_LC|GO2104_LC
202625676, 248.561627, -28.969915, 12.274,GO2054_LC|GO2104_LC
202626916, 248.647839, -28.965411, 11.94,GO2054_LC|GO2104_LC
202627715, 244.260686, -28.962298, 10.798,GO2054_LC|GO2104_LC
202627721, 242.433451, -28.962282, 9.895,GO2054_LC|GO2081_LC|GO2104_LC
202629572, 247.694786, -28.955218, 12.527,GO2054_LC|GO2104_LC
202629760, 247.817119, -28.954526, 12.626,GO2054_LC|GO2104_LC
202632649, 248.692512, -28.943476, 11.562,GO2054_LC|GO2081_LC|GO2104_LC
202632849, 244.538733, -28.942787, 12.556,GO2054_LC|GO2104_LC
202633768, 246.309371, -28.939168, 13.803,GO2051_LC|GO2054_LC
202633831, 247.109187, -28.938942, 13.082,GO2051_LC|GO2054_LC
202634206, 250.228748, -28.93753, 11.857,GO2054_LC|GO2104_LC
202634963, 242.897897, -28.934636, 12.1,GO2054_LC|GO2104_LC
202636113, 250.078932, -28.930324, 11.67,GO2054_LC|GO2104_LC
202636350, 243.321698, -28.929422, 12.254,GO2054_LC|GO2104_LC
202636578, 245.328892, -28.928568, 11.872,GO2054_LC|GO2104_LC
202636923, 246.773626, -28.927303, 11.51,GO2054_LC|GO2104_LC
202637310, 244.250387, -28.925821, 12.099,GO2054_LC|GO2104_LC
202637357, 243.002629, -28.925599, 9.874,GO2051_LC|GO2054_LC|GO2104_LC
202638008, 248.716176, -28.923212, 11.999,GO2054_LC|GO2104_LC
202638858, 250.141271, -28.920146, 12.166,GO2054_LC|GO2104_LC
202639882, 245.453097, -28.916217, 12.243,GO2054_LC|GO2104_LC
202640186, 247.904227, -28.915037, 13.07,GO2054_LC|GO2075_LC
202641425, 244.561673, -28.910467, 10.671,GO2054_LC|GO2081_LC|GO2104_LC
202643279, 248.574312, -28.90355, 12.248,GO2054_LC|GO2104_LC
202643982, 243.059594, -28.90084, 11.594,GO2054_LC|GO2081_LC|GO2104_LC
202644397, 245.706831, -28.899358, 12.171,GO2054_LC|GO2104_LC
202646064, 243.961698, -28.893057, 12.245,GO2054_LC|GO2104_LC
202646460, 245.801111, -28.891512, 10.826,GO2054_LC|GO2081_LC|GO2104_LC
202648418, 249.389391, -28.884463, 12.406,GO2054_LC|GO2104_LC
202649089, 245.815959, -28.881815, 11.471,GO2054_LC|GO2081_LC|GO2104_LC
202649492, 250.032273, -28.880233, 12.562,GO2054_LC|GO2104_LC
202649605, 244.123598, -28.879768, 12.167,GO2054_LC|GO2104_LC
202650150, 242.857862, -28.877775, 11.715,GO2054_LC|GO2081_LC|GO2104_LC
202650683, 243.425945, -28.875812, 10.135,GO2054_LC|GO2081_LC|GO2104_LC
202650801, 246.57874, -28.875369, 11.828,GO2051_LC|GO2054_LC|GO2104_LC
202651243, 246.789134, -28.873731, 13.074,GO2051_LC|GO2054_LC
202651401, 246.446418, -28.873188, 10.035,GO2051_LC|GO2054_LC|GO2081_LC|GO2104_LC
202651553, 243.489377, -28.872604, 12.452,GO2054_LC|GO2104_LC
202652559, 248.879793, -28.86889, 11.325,GO2054_LC|GO2081_LC|GO2104_LC
202653279, 243.23921, -28.866194, 12.433,GO2054_LC|GO2104_LC
202653610, 242.227565, -28.864838, 11.476,GO2054_LC|GO2104_LC
202655106, 244.042079, -28.858952, 12.462,GO2054_LC|GO2104_LC
202656356, 250.538459, -28.854173, 11.531,GO2054_LC|GO2104_LC
202657272, 249.622052, -28.850828, 12.532,GO2054_LC|GO2104_LC
202657711, 246.274877, -28.84906, 11.954,GO2051_LC|GO2054_LC|GO2104_LC
202658270, 249.491805, -28.846975, 11.18,GO2054_LC|GO2081_LC|GO2104_LC
202658558, 250.527568, -28.845927, 8.913,GO2049_LC|GO2054_LC|GO2104_LC
202658842, 250.070736, -28.844747, 12.404,GO2054_LC|GO2104_LC
202658937, 243.554463, -28.844447, 12.036,GO2054_LC|GO2104_LC
202659558, 244.626955, -28.842198, 11.544,GO2054_LC|GO2104_LC
202659796, 242.097916, -28.841189, 11.608,GO2054_LC|GO2081_LC|GO2104_LC
202663022, 250.813283, -28.829075, 11.814,GO2054_LC|GO2104_LC
202665084, 250.083847, -28.821174, 12.13,GO2054_LC|GO2081_LC|GO2104_LC
202665135, 249.107866, -28.820954, 11.415,GO2054_LC|GO2081_LC|GO2104_LC
202665304, 243.557968, -28.820292, 12.599,GO2051_LC|GO2054_LC|GO2104_LC
202665958, 250.431571, -28.81783, 11.361,GO2054_LC|GO2104_LC
202666716, 243.806534, -28.814831, 11.55,GO2054_LC|GO2104_LC
202667099, 244.625306, -28.813417, 12.038,GO2054_LC|GO2104_LC
202667123, 249.691074, -28.813343, 10.675,GO2054_LC|GO2081_LC|GO2104_LC
202670207, 251.018404, -28.801672, 12.378,GO2054_LC|GO2104_LC
202672023, 250.676848, -28.794733, 12.351,GO2054_LC|GO2104_LC
202672160, 242.70022, -28.794221, 12.111,GO2054_LC|GO2104_LC
202672607, 245.921101, -28.792489, 13.697,GO2051_LC|GO2054_LC
202674012, 249.764177, -28.787059, 9.772,GO2054_LC|GO2081_LC|GO2104_LC
202674486, 243.392862, -28.785218, 13.818,GO2049_LC|GO2054_LC
202674979, 242.573057, -28.783391, 12.306,GO2054_LC|GO2104_LC
202675014, 250.411351, -28.783258, 12.414,GO2054_LC|GO2104_LC
202675658, 250.703281, -28.780832, 10.928,GO2054_LC|GO2081_LC|GO2104_LC
202675839, 243.842095, -28.780161, 12.362,GO2054_LC|GO2104_LC
202676628, 250.949458, -28.777362, 12.309,GO2054_LC|GO2104_LC
202677506, 244.510534, -28.773938, 14.28,GO2054_LC|GO2069_LC
202678096, 247.49835, -28.771635, 12.011,GO2054_LC|GO2104_LC
202679518, 247.298716, -28.766278, 13.331,GO2051_LC|GO2054_LC
202679600, 242.864354, -28.765876, 11.974,GO2054_LC|GO2104_LC
202679718, 244.483349, -28.765433, 12.536,GO2054_LC|GO2104_LC
202679834, 250.683514, -28.764984, 11.469,GO2054_LC|GO2081_LC|GO2104_LC
202680808, 247.483092, -28.761132, 12.437,GO2054_LC|GO2104_LC
202681442, 249.164385, -28.758782, 12.54,GO2054_LC|GO2104_LC
202682106, 244.729134, -28.756377, 12.348,GO2054_LC|GO2104_LC
202684390, 243.682179, -28.747664, 12.324,GO2051_LC|GO2054_LC|GO2104_LC
202684708, 243.337806, -28.74649, 10.919,GO2054_LC|GO2081_LC|GO2104_LC
202684874, 249.314596, -28.74591, 12.524,GO2054_LC|GO2104_LC
202685064, 243.338969, -28.74521, 12.35,GO2054_LC|GO2104_LC
202685083, 244.071894, -28.745143, 11.452,GO2049_LC|GO2054_LC|GO2067_LC|GO2081_LC|GO2104_LC
202685494, 247.598436, -28.743559, 12.456,GO2054_LC|GO2104_LC
202685651, 246.516681, -28.742917, 10.87,GO2054_LC|GO2081_LC|GO2104_LC
202685674, 245.994044, -28.742795, 12.624,GO2054_LC|GO2104_LC
202685843, 242.29049, -28.742153, 11.971,GO2054_LC|GO2081_LC|GO2104_LC
202685860, 250.004034, -28.742106, 11.516,GO2054_LC|GO2104_LC
202685939, 244.081642, -28.741807, 10.321,GO2049_LC|GO2054_LC|GO2081_LC|GO2104_LC
202686652, 249.020783, -28.739064, 12.62,GO2054_LC|GO2104_LC
202686971, 246.162147, -28.73789, 12.067,GO2054_LC|GO2104_LC
202686996, 250.008594, -28.737782, 12.447,GO2054_LC|GO2104_LC
202687148, 243.965901, -28.737228, 12.044,GO2054_LC|GO2081_LC|GO2104_LC
202687276, 244.429359, -28.736679, 14.689,GO2054_LC|GO2069_LC
202687573, 243.192124, -28.73564, 12.466,GO2054_LC|GO2104_LC
202688359, 243.174052, -28.732727, 12.52,GO2054_LC|GO2104_LC
202688980, 244.220774, -28.730322, 11.772,GO2054_LC|GO2075_LC|GO2104_LC
202689520, 250.560341, -28.728367, 12.4,GO2054_LC|GO2104_LC
202691132, 249.490948, -28.722435, 11.048,GO2054_LC|GO2081_LC|GO2104_LC
202691757, 250.05972, -28.720156, 11.867,GO2054_LC|GO2104_LC
202692156, 250.099168, -28.718729, 12.599,GO2054_LC|GO2104_LC
202693036, 242.784562, -28.715505, 11.203,GO2054_LC|GO2104_LC
202694255, 242.242365, -28.710708, 12.57,GO2054_LC|GO2104_LC
202694787, 247.858545, -28.708483, 12.355,GO2054_LC|GO2104_LC
202695955, 245.993966, -28.704012, 12.859,GO2051_LC|GO2054_LC|GO2104_LC
202696128, 250.41773, -28.703363, 12.417,GO2054_LC|GO2104_LC
202696859, 250.772942, -28.700633, 11.465,GO2054_LC|GO2081_LC|GO2104_LC
202696866, 250.768009, -28.700618, 12.101,GO2054_LC|GO2104_LC
202697055, 251.00325, -28.699968, 11.711,GO2054_LC|GO2081_LC|GO2104_LC
202697194, 248.795176, -28.699443, 12.529,GO2054_LC|GO2104_LC
202697374, 243.506407, -28.698726, 12.456,GO2054_LC|GO2104_LC
202697985, 250.496764, -28.69659, 12.171,GO2054_LC|GO2104_LC
202702056, 249.490958, -28.681334, 11.712,GO2054_LC|GO2081_LC|GO2104_LC
202702821, 247.411007, -28.678529, 10.45,GO2054_LC|GO2081_LC|GO2104_LC
202703609, 246.230891, -28.675684, 11.64,GO2051_LC|GO2054_LC|GO2104_LC
202703639, 251.112375, -28.675561, 12.128,GO2054_LC|GO2104_LC
202704092, 242.615443, -28.67391, 11.656,GO2054_LC|GO2104_LC
202705280, 244.457011, -28.669513, 11.64,GO2054_LC|GO2104_LC
202705529, 250.717527, -28.668561, 11.201,GO2054_LC|GO2104_LC
202706664, 250.301386, -28.664256, 10.132,GO2054_LC|GO2104_LC
202707193, 246.52043, -28.66239, 14.019,GO2051_LC|GO2054_LC
202707309, 243.954514, -28.661899, 12.207,GO2054_LC|GO2104_LC
202707507, 247.924805, -28.661153, 11.749,GO2054_LC|GO2104_LC
202708650, 246.180949, -28.656746, 12.467,GO2051_LC|GO2054_LC|GO2104_LC
202709272, 247.099478, -28.654514, 12.476,GO2054_LC|GO2104_LC
202710613, 244.440232, -28.649522, 12.096,GO2054_LC|GO2104_LC
202710655, 250.451505, -28.649349, 9.987,GO2054_LC|GO2104_LC
202711010, 251.241025, -28.647956, 10.919,GO2054_LC|GO2104_LC
202711901, 243.18294, -28.644736, 11.711,GO2054_LC|GO2081_LC|GO2104_LC
202712399, 243.504965, -28.642842, 12.52,GO2054_LC|GO2104_LC
202714731, 250.433521, -28.634444, 10.797,GO2054_LC|GO2104_LC
202716989, 250.927732, -28.626076, 12.031,GO2054_LC|GO2104_LC
202717888, 250.733302, -28.622651, 12.284,GO2054_LC|GO2104_LC
202718449, 250.809889, -28.620537, 12.082,GO2054_LC|GO2104_LC
202718783, 246.690182, -28.619233, 13.341,GO2051_LC|GO2054_LC
202719119, 245.701163, -28.618055, 13.288,GO2051_LC|GO2054_LC
202720404, 247.27397, -28.613184, 13.69,GO2051_LC|GO2054_LC
202722152, 242.876915, -28.6063, 11.21,GO2054_LC|GO2081_LC|GO2104_LC
202722163, 247.868404, -28.606274, 11.677,GO2054_LC|GO2104_LC
202722324, 250.467554, -28.605669, 12.515,GO2054_LC|GO2104_LC
202723128, 249.009974, -28.602675, 11.928,GO2054_LC|GO2104_LC
202723276, 244.668106, -28.602171, 11.254,GO2054_LC|GO2081_LC|GO2104_LC
202724890, 243.967615, -28.595963, 11.282,GO2054_LC|GO2081_LC|GO2104_LC
202725805, 244.390808, -28.59262, 10.831,GO2051_LC|GO2054_LC|GO2081_LC|GO2104_LC
202726331, 249.867739, -28.590582, 11.752,GO2054_LC|GO2081_LC|GO2104_LC
202726381, 243.282605, -28.590426, 12.584,GO2054_LC|GO2104_LC
202726934, 250.703703, -28.588443, 12.595,GO2054_LC|GO2104_LC
202727198, 243.577502, -28.58752, 12.482,GO2051_LC|GO2054_LC|GO2104_LC
202729075, 250.416373, -28.58069, 11.521,GO2054_LC|GO2104_LC
202729728, 250.262769, -28.578252, 11.383,GO2054_LC|GO2104_LC
202730115, 246.143613, -28.576738, 11.437,GO2054_LC|GO2081_LC|GO2104_LC
202730339, 249.843447, -28.575909, 11.815,GO2051_LC|GO2054_LC|GO2104_LC
202730536, 248.794517, -28.575103, 10.047,GO2054_LC|GO2104_LC
202730698, 246.239659, -28.574537, 12.628,GO2051_LC|GO2054_LC|GO2104_LC
202731501, 242.484944, -28.571484, 12.591,GO2054_LC|GO2104_LC
202732429, 251.167117, -28.568145, 11.896,GO2054_LC|GO2104_LC
202732480, 249.755225, -28.567964, 12.264,GO2051_LC|GO2054_LC|GO2104_LC
202733088, 251.101313, -28.565919, 11.203,GO2054_LC|GO2081_LC|GO2104_LC
202733431, 248.836533, -28.564688, 11.921,GO2054_LC|GO2104_LC
202736604, 243.888082, -28.552959, 11.574,GO2051_LC|GO2054_LC|GO2104_LC
202737400, 243.526216, -28.550091, 11.714,GO2054_LC|GO2080_LC|GO2104_LC
202737973, 250.16644, -28.547975, 12.511,GO2054_LC|GO2104_LC
202738026, 247.859661, -28.547822, 10.173,GO2054_LC|GO2104_LC
202738243, 250.101121, -28.547051, 10.896,GO2054_LC|GO2081_LC|GO2104_LC
202738682, 248.709839, -28.545426, 12.382,GO2054_LC|GO2104_LC
202739096, 251.255123, -28.543903, 12.367,GO2054_LC|GO2104_LC
202740496, 246.725026, -28.538737, 13.078,GO2051_LC|GO2054_LC
202741278, 250.755309, -28.536046, 11.329,GO2054_LC|GO2104_LC
202741323, 243.86933, -28.535894, 12.146,GO2054_LC|GO2104_LC
202742031, 247.66359, -28.533251, 11.997,GO2054_LC|GO2104_LC
202742196, 243.61563, -28.532612, 12.293,GO2054_LC|GO2104_LC
202742372, 247.47906, -28.531947, 12.252,GO2054_LC|GO2104_LC
202743989, 246.926011, -28.525861, 11.904,GO2054_LC|GO2104_LC
202744235, 247.560549, -28.524955, 12.017,GO2054_LC|GO2104_LC
202748048, 250.174774, -28.510732, 12.497,GO2054_LC|GO2104_LC
202749312, 246.350869, -28.506045, 11.495,GO2054_LC|GO2104_LC
202749406, 242.337181, -28.505647, 10.94,GO2054_LC|GO2081_LC|GO2104_LC
202749933, 242.771575, -28.503693, 11.815,GO2054_LC|GO2081_LC|GO2104_LC
202750301, 250.362431, -28.502438, 12.515,GO2054_LC|GO2104_LC
202750487, 243.838927, -28.50176, 11.961,GO2054_LC|GO2075_LC|GO2104_LC
202750796, 250.952169, -28.500588, 11.377,GO2054_LC|GO2104_LC
202751088, 247.368742, -28.499495, 12.542,GO2054_LC|GO2104_LC
202751327, 245.586192, -28.498667, 11.766,GO2054_LC|GO2081_LC|GO2104_LC
202751605, 247.943202, -28.497587, 12.175,GO2054_LC|GO2104_LC
202751822, 247.550144, -28.496752, 11.028,GO2051_LC|GO2054_LC|GO2104_LC
202751967, 242.414966, -28.496185, 11.526,GO2054_LC|GO2081_LC|GO2104_LC
202753228, 250.743276, -28.491463, 12.462,GO2054_LC|GO2104_LC
202753440, 246.358614, -28.490598, 13.544,GO2051_LC|GO2054_LC
202753773, 249.817544, -28.489355, 9.907,GO2054_LC|GO2104_LC
202754143, 250.792394, -28.488067, 11.457,GO2054_LC|GO2104_LC
202754464, 242.663414, -28.486835, 12.461,GO2054_LC|GO2104_LC
202756060, 248.553922, -28.481179, 12.552,GO2054_LC|GO2104_LC
202757472, 247.770533, -28.475935, 12.281,GO2054_LC|GO2104_LC
202757934, 246.469219, -28.474098, 13.437,GO2051_LC|GO2054_LC
202758431, 247.345246, -28.472288, 11.913,GO2054_LC|GO2104_LC
202759184, 244.650887, -28.469644, 12.246,GO2054_LC|GO2104_LC
202761216, 251.180597, -28.462094, 11.444,GO2054_LC|GO2104_LC
202761416, 247.671315, -28.461313, 12.488,GO2054_LC|GO2104_LC
202761619, 244.633463, -28.460543, 12.494,GO2054_LC|GO2104_LC
202762023, 249.154864, -28.459051, 11.866,GO2054_LC|GO2104_LC
202762156, 249.750433, -28.458492, 11.063,GO2054_LC|GO2081_LC|GO2104_LC
202762272, 242.877299, -28.458049, 11.669,GO2054_LC|GO2104_LC
202762320, 251.192379, -28.457873, 11.798,GO2054_LC|GO2104_LC
202762966, 247.43499, -28.455385, 12.615,GO2054_LC|GO2104_LC
202764634, 250.371734, -28.449138, 10.758,GO2054_LC|GO2081_LC|GO2104_LC
202764643, 246.137691, -28.449101, 13.371,GO2051_LC|GO2054_LC
202764767, 246.367791, -28.448604, 13.846,GO2051_LC|GO2054_LC
202767011, 244.015539, -28.440166, 11.892,GO2051_LC|GO2054_LC|GO2104_LC
202767709, 246.28613, -28.437483, 11.848,GO2051_LC|GO2054_LC|GO2104_LC
202768712, 245.337389, -28.433783, 15.188,GO2054_LC|GO2069_LC
202771161, 247.425284, -28.424887, 12.272,GO2054_LC|GO2104_LC
202772050, 250.348021, -28.421408, 11.294,GO2054_LC|GO2081_LC|GO2104_LC
202772183, 250.43458, -28.42095, 12.442,GO2054_LC|GO2104_LC
202773132, 243.259595, -28.417468, 11.008,GO2054_LC|GO2081_LC|GO2104_LC
202773276, 249.562491, -28.416889, 11.758,GO2054_LC|GO2104_LC
202773953, 244.193995, -28.414508, 11.676,GO2054_LC|GO2104_LC
202774042, 246.921767, -28.414218, 13.226,GO2051_LC|GO2054_LC
202774129, 244.509365, -28.413879, 12.39,GO2054_LC|GO2104_LC
202774353, 250.797007, -28.413091, 12.268,GO2054_LC|GO2104_LC
202775272, 246.525146, -28.409745, 12.704,GO2051_LC|GO2054_LC|GO2104_LC
202775833, 251.20837, -28.407654, 14.71,GO2054_LC|GO2069_LC
202777658, 251.078078, -28.400887, 12.156,GO2054_LC|GO2104_LC
202777859, 244.109702, -28.400109, 11.443,GO2054_LC|GO2081_LC|GO2104_LC
202778625, 243.423753, -28.397335, 11.55,GO2054_LC|GO2081_LC|GO2104_LC
202781152, 249.988542, -28.388327, 12.338,GO2054_LC|GO2104_LC
202782071, 246.777535, -28.38507, 11.876,GO2054_LC|GO2104_LC
202782215, 245.879078, -28.384493, 15.334,GO2054_LC|GO2069_LC
202784199, 243.77695, -28.377403, 11.596,GO2054_LC|GO2104_LC
